tau 2.01, tau 2.77
0.8869707024797832, 1.8340144466244606
0.8819465561734384, 1.8204459290623543
0.8831366359003878, 1.6662371033525922
0.872646434181333, 1.577831841389331
0.8965949169962645, 1.714465141977467
0.8893850415709886, 1.8598345573238217
0.8689739796215034, 1.721065698241122
0.8503800410380623, 1.6227328491199557
0.8850883757737903, 1.6271168885614584
1.1360937500000001, 2.39640265124172
0.8142651212461534, 1.5526110900111814
0.7870212808096438, 1.5603317169144442
0.7958451979901233, 1.561118857494262
0.7477251472134828, 1.6283630204611361
0.7324646929440303, 1.6319360208520794
0.7261532780750907, 1.5991337357964504
0.7443408456580892, 1.7195488770743521
0.7600174198700566, 1.7601575392341673
0.7602443310139549, 1.6803747753957339
0.7358358413707752, 1.698209178356052
0.6827886415071344, 1.8419708498623617
0.660319512505855, 1.8588021231766303
0.638095359306378, 1.7411752875239361
0.6206667913708771, 1.7862186589439943
0.662438631572909, 1.4640361122987118
0.6967893599659714, 1.47792035902603
0.675510796162923, 1.571052258987623
0.6644701150609027, 1.5652604319041767
0.6343390362642957, 1.645736312116771
0.640567808594221, 1.6013023651829776
0.5904086485421591, 1.3736232743888666
0.641786542923434, 1.5070140219378125
0.5964714117981925, 1.5993486562346861
0.5222017298443266, 1.3454409924286557
0.5887022375191892, 1.486286745646698
0.5634071907657932, 1.6170440542397333
0.5896706183818091, 1.6933502522075636
0.5892705765879828, 1.8517535436749186
0.5825529473446073, 1.8028897318044812
0.5750150938959842, 1.9003432531977067
0.5852512916815683, 1.8491410650205349
0.5819855561529655, 1.7953202743361143
0.5736174080364956, 1.773007745813363
0.5627909312532017, 1.8025864966483267
0.5458025903671267, 1.6789487565566426
0.5420258056238919, 1.5061630282646317
0.5200677081189201, 1.6664686055694213
0.5113495231314406, 1.6136541161902158
0.4861437304518114, 1.4915644374114254
0.5033939010174702, 1.4232742170489363
0.5122942120927318, 1.7398702277281561
0.8008988733348582, 1.5040967336547166
0.8134961071735951, 1.6213666664368822
0.7201753747103863, 1.4193449791756951
0.7101204337939695, 1.5207026262872685
0.7076150592583537, 1.588440019665527
0.6583162838262417, 1.3537261446588387
0.6744265737604984, 1.4473301837691905
0.6650637249190803, 1.4295135668373948
0.6265984762412604, 1.511727006390632
0.6783998918430207, 1.489361206276419
0.8279330866408975, 1.607739297525025
0.8160868740515933, 1.5285254015607654
0.5111069182389936, 1.3840075875483067
0.6553864520090048, 1.563610908836539
0.6175117107942973, 1.6571998009941746
0.5808860635770353, 1.3699095384800808
0.6656305925456211, 1.5588609489773544
0.5825298533497203, 1.6507428160949886
0.5495179590590646, 1.7967733442506675
0.500267658425982, 1.6729696250176924
0.4361130936606489, 1.8038039168796522
0.4345417329953036, 1.699905313422788
0.419908952670747, 1.51979417268389
0.41681258719889425, 1.3529690290243281
0.3707551870007385, 1.3038108833649185
0.37916790704680203, 1.3531026421223329
0.36507911720266295, 1.2592877126391295
0.3467558841051709, 1.2522399038000178
0.3534842229045867, 1.2804984630614364
0.41870817866129445, 1.3767478074841968
0.387930142597524, 1.3184555129713358
0.3941951139438886, 1.2649169049389177
0.3568590994602387, 1.1143179104429264
0.259994739057239, 2.174103516601537
0.312455225453013, 2.0301538720337535
0.27887890625, 1.9505878459829216
0.33150210601170615, 1.8676129307085967
0.31230788165214396, 1.7524860803705506
0.3248282801574711, 1.8251666382432685
0.3579858787956767, 1.6759263508529862
0.3957038620543444, 1.6613731808321408
0.38935441075634264, 1.7589141463905316
0.3749091872890104, 1.7217084112204797
0.4175148087592806, 1.564654096171948
0.4712076995557949, 1.5016394379625584
0.4875292044729322, 1.6220655509638986
0.4842562823355507, 1.636515630875559
0.4696381397908641, 1.4200043804012443
0.5624368954637149, 1.5482882000645182
0.4703040317250496, 1.4736852664906483
0.6324877610003539, 1.387827306971402
0.4740633464394932, 1.473200055634518
0.6698947023341201, 1.555371752962707
0.5553569730821796, 1.2557354665122424
0.45641545093676517, 1.6484946292964042
0.5473481005700646, 1.2589356707687216
0.6182531643791355, 1.3543389465843272
0.4941999681579366, 1.5297065823588492
0.48195502660477746, 1.153906617372558
0.5110046613187971, 1.171598389506104
0.4074350911867757, 1.1025713355954443
0.39826441538043317, 1.1233612180791264
0.643253367332572, 1.4365905137153177
0.6533940777836035, 1.3687517547105768
0.6846110688235028, 1.38091394511035
0.6754305578744008, 1.4850716393924148
0.6516255578787092, 1.5333163623751334
0.33223870532703986, 0.9912878889508389
0.3287885915907086, 0.9725691228887887
0.2293654331995839, 2.247773771665453
0.27544890019452345, 2.2581492947910857
0.30813037495700035, 2.3404141855103027
0.18750964688751368, 2.263440285949305
0.24114891380518572, 2.2422019151055754
0.3010056745134548, 2.124949285003818
0.3068382229673093, 2.1547090882825564
0.33762479306377846, 2.0797082062799346
0.3388389858056127, 2.031253996019361
0.29623907413402395, 1.9269222594222837
0.36837874086151584, 1.6723405036059
0.42180029973772953, 1.6848222253404281
0.34891793002915455, 1.5171936976291
0.37958451592557557, 1.3711922645054848
0.4865110043273954, 1.5079775715184194
0.4231376563326926, 1.5781036379186277
0.5326261458186434, 1.3507448707196128
0.5360173776072762, 1.489540128645895
0.5817440427280197, 1.6552141285112651
0.590604893109174, 1.620470840200499
0.5362713395475492, 1.5480009760827502
0.5740718195814564, 1.3171754667783289
0.7805303280966688, 1.4833413895210532
0.4849763634019511, 1.1597380782433844
0.4718016827452535, 1.2317867491457053
0.6151994091580503, 1.4265001348491275
0.5966366768759571, 1.3112524788660203
0.5400969645868466, 1.2245449029066913
0.45698125836680054, 1.233985223145343
0.6216759776536314, 1.3016028770898689
0.1647139286110068, 0.8251717520360696
0.1545200655266102, 0.8833396145481691
0.361693769359066, 1.0285183902479482
0.33881505126716965, 0.9942812811648059
0.3325, 1.1855220088438756
0.3275, 0.9600960758629224
0.4117858365561402, 1.9308886359399702
0.4816182129929511, 1.793396442260835
0.5334747242876391, 1.7639773247512653
0.6161789020345527, 1.7176850499347558
0.4937279069767442, 1.566727005001511
0.580899474085672, 1.2481744812675613
0.5462412721552982, 1.2145576354338166
0.7057666190135812, 1.4945753623793343
0.6362691125472888, 1.3066425269436095
0.6578035440822576, 1.3308516167152276
0.6454854867457626, 1.4433855690253656
0.71331764745609, 1.4601780389272363
0.31985315530985464, 1.384031161796396
0.3931878264717389, 1.1220047006423643
0.13, 1.124479146612651
0.2719685039370079, 1.12458835395946
0.15862880886426592, 0.8276366749662927
0.212272023019035, 0.8984609946401615
0.17202041927579637, 0.772167844972087
0.2125221293972539, 0.9031435570346937
0.1919360911907166, 0.7885032061097111
0.6079418344519015, 1.6596992443388914
0.6023003007229963, 1.8184829044765414
0.6079964684815653, 1.6557527103810625
0.6226578830594783, 1.4724765188035511
0.6483130450057082, 1.4069439345341719
0.6772904584799504, 1.418258652736535
0.4009393607555951, 1.2225327811905813
0.3636823039666974, 0.9913159386837511
0.28444444444444444, 0.9229887918574353
0.28884615384615386, 0.9554579933258901
0.313773167298787, 0.9278973148070508
0.22479886613599656, 0.9192397928091043
0.27758229098090853, 0.9066050724009951
0.27177258300166257, 0.8795288482841581
0.44655923344947734, 1.1794215123828835
0.4095320414005726, 1.0896612420579914
0.4703002394872156, 1.1556433463493394
0.4475746244390974, 1.1734685465254941
0.5216616358804422, 1.169227557714555
0.6070618189987643, 1.3387114744494673
0.38876423987792896, 1.1664038673399872
0.3296458122691538, 1.2549488279534662
0.3236765457835116, 1.131176485129762
0.2928053879681844, 1.101690021090955
0.23117655819495123, 1.124585780708083
0.15726586484184676, 1.1659640849419346
0.19193169021041195, 1.067797072591811
0.17632119469067534, 1.1090121530398835
0.2197068937597043, 1.169242095287315
0.2614105091619175, 1.1901579146339258
0.3738885360046937, 1.3101999235105564
0.3590577995723715, 1.1458071611957978
0.39414088760441063, 1.0866920789400034
0.3954502392552427, 1.2212142411146125
0.32526080210074004, 1.669004764470342
0.20474539125950755, 24.587124099540393
0.16353954704834167, 0.8659316722561003
0.343515873015873, 1.2371473987572719
0.2528545048998099, 0.9914441008327455
0.4123671651863076, 1.5136728021048294
0.3798772717037584, 1.092486697560621
0.24430317750035546, 0.8581148197420404
0.24033293307160855, 0.9396717896964702
0.26074456384732175, 1.050832853144441
0.07464285714285715, 0.9641123230421036
0.12837288135593222, 0.8503146914453233
0.26920012073649263, 0.8980219949873919
0.11816224137762152, 1.166457087351937
0.15123490828883213, 0.8880584231379849
0.22000000000000003, 1.0023907590552699
0.16869929780377307, 0.8664121713862012
0.14509217668162513, 0.9884896824648252
0.15708059149916306, 0.8866913508791936
0.17365578249659264, 0.8457426627756143
0.17203986529020124, 0.8950510474549817
0.20008128206505016, 0.8028789278040462
0.16697335665025193, 0.8151553900726812
0.19175651115567274, 0.888399796425328
0.2427668069889218, 1.066137521986888
0.1538672176751613, 1.1245187271592667
0.3904212651140144, 1.2505588661883413
0.16701385698465693, 0.8215721115314627
0.25998923649902894, 0.9630393538499109
0.29600389903663327, 1.1034579568476488
0.29404247997796823, 0.9433867645342033
0.5942130128267894, 1.3243137251837989
0.6540784640067173, 1.3376891317826816
0.7162889812889813, 1.443695657054908
0.29250000000000004, 1.040352586331292
0.11196778906005882, 0.784015647930401
0.2004111663485635, 0.8481396399928658
0.1507835097005863, 0.8255198819028586
0.10926791363680106, 0.966509168379631
0.1650719764205756, 0.8922987945343728
0.346969612015544, 1.01324427406493
0.0525, 0.6392357855946434
0.02876068376068376, 0.6227839616473595
0.03378260869565217, 0.6655628965204495
0.08992645211393072, 0.7116785280239618
0.09410122217586571, 0.7779482003771003
0.1207403895082574, 0.7134388768150988
0.1306964215163959, 0.7332158625764349
0.16320189130682464, 0.8022569941594845
0.10186783473934673, 1.387752791950565
0.053900809836259396, 1.1469991159519062
0.04979323634507401, 1.0619831164403477
0.025489451629000355, 1.0925186968341531
0.009754020168983375, 1.262563069901243
0.3416437687834199, 1.1639620294387825
0.39339333120951475, 1.0610569476829048
0.30103351351351354, 1.0589574731041445
0.36992035398230094, 0.9960068802923597
0.357, 0.9760888757329482
0.5125000000000001, 1.1855729432050772
0.42, 1.0811248792892245
0.3102222222222222, 0.9446807675101815
0.019362213814646954, 0.5887647372733669
0.013739085732723567, 0.6403739673979216
0.026727630739054986, 0.6592553885210843
0.026091912767262783, 0.7272785739525744
0.03802352945617285, 0.6656792112527221
0.04087182437035084, 0.7342509184936947
0.04906347989654258, 0.8162811332413481
0.05290851769594483, 0.7695791479927634
0.05167094171688248, 0.7822929264747167
0.06771877691140431, 0.7832541873036385
0.09264547296086573, 0.864079916177199
0.07907908034360789, 0.7989671027106375
0.11670695117718842, 0.7982650040262728
0.10020621544241332, 0.7481191769246411
0.16685519612963692, 0.7885346444653976
0.03715865312453095, 0.6128498514302088
0.04203570869224745, 0.6264360270471848
0.028093778801843317, 0.6205904451416355
0.04476429893238435, 0.6495198340294486
0.09791309242477811, 0.7086436749277387
0.07031206304817593, 0.6778917630522587
0.06430823059138535, 0.7334689612212886
0.0883518770275775, 0.6945677976111364
0.08739664241530103, 0.719117183534602
0.10012295422853928, 0.7003201098046661
0.09847305683926628, 0.8096757607809283
0.07873015873015873, 0.9046738526935982
0.635, 1.5170046984012961
0.44494897959183677, 1.1474601169498855
0.4233089643167972, 1.1937874608283938
0.38572143384463947, 1.318511936576819
0.41051282051282045, 1.334567786651857
0.4261576065701994, 1.3904272059872815
0.49830702446724545, 1.3436785011889938
0.4546938775510204, 1.3865872970872328
0.43412955465587044, 1.1884611282151023
0.46, 1.223393814723245
0.526775646045419, 1.3065302632637126
0.5138594107932448, 1.3591846668393235
0.45944067524974624, 1.174018463239488
0.43592064883822884, 1.2126692406820525
0.44126756667035516, 1.3355251578202163
0.44507961269499724, 1.5134600379705083
0.3992953796256912, 1.4364800464938203
0.352433154340124, 1.2931898137922522
0.3709626677852349, 1.2849858660584292
0.3340382192356153, 1.3654209328079148
0.2851424374225884, 1.3619857473692984
0.2745337413925019, 1.2594715398289966
0.25879762912785775, 1.1461666728781559
0.22896425073457397, 1.2732870110121173
0.3243266219239374, 1.1316394393915508
0.40875057103700313, 1.1638660671993721
0.4906276870163371, 1.1511269970628397
0.4390696241528035, 1.1083363607239824
0.5731813773616533, 1.4961487685737642
0.2808465662018294, 0.9472472464873238
0.18089451613620944, 0.8725146491397506
0.1690319010130331, 1.0902014800594866
0.14757373929590867, 0.823670364758113
0.12413448432530669, 0.8784084958486428
0.1650642760487145, 1.0823625984600405
0.15426952956409148, 1.1227719393476647
0.15985494505494507, 1.259299694257033
0.10853220478943022, 1.416830363441994
0.11489583333333332, 1.4858740225022857
0.25946745562130175, 1.5048120323874148
0.2840992229655732, 0.9077122014705528
0.09704697125256673, 0.7594083856476382
0.15883284399581532, 0.8187751974824855
0.24904341722746215, 0.8650893722150895
0.45666666666666667, 1.1416228553743824
0.2781209181284639, 1.1216282871714611
0.2704676258992806, 1.109734083719779
0.3134859485848112, 1.042595820827627
0.3247456501226899, 0.9963307496019651
0.31507506665300405, 1.0825125616676474
0.26914286514380087, 0.9439167518549133
0.18796938139150632, 0.924681556279365
0.0604728077692088, 0.7693523037023978
0.054092882166361524, 0.6327311008731105
0.039638811216505636, 0.6308210344288467
0.046062962632827345, 0.6540203928016819
0.05330593983113877, 0.7741055601001317
0.07793942341742892, 0.7368195998126293
0.0893484568348949, 0.7132679293140747
0.11467315102921799, 0.7359386719448973
0.12622447742774343, 0.767304041121652
0.27080800981690767, 0.9032911359552462
0.4475106954226189, 1.1577441645044584
0.21638718681174904, 0.8749467957602249
0.1303683785179878, 0.7196702870029192
0.0992227580042653, 0.7110070280066935
0.08148808597455015, 0.7347365874066507
0.01768604838108375, 0.7403084624363618
0.013941961067051188, 0.8066431856362483
0.25442537460522907, 0.8825324226635058
0.30337082589105235, 0.9320698400892494
0.2503016835218574, 1.0911670943271472
0.30886884133027265, 1.0254183550803704
0.31968213261784273, 1.1625756459581151
0.30996024990638615, 1.1908833619203516
0.2602492547338315, 0.9984415381148901
0.17506199940065767, 0.86412199542086
0.1918199160640416, 1.064926658794176
0.20823477557862247, 1.0816860968799442
0.1803987213715039, 1.1388360653230691
0.21036379321647045, 1.028716230104486
0.24804248185116615, 0.9523393058180895
0.25116746708839943, 1.0513022840454886
0.22526985127351995, 1.3487443144151992
0.24963965820962286, 1.1228483290768723
0.20890718545749967, 0.9102939586143574
0.37101727152309993, 1.0458953767946184
0.35558919279511214, 1.115441268685695
0.22220783160460464, 0.8615292778815016
0.17575604838709677, 0.7991468805358518
0.378411799761621, 1.0275628959067045
0.4274937520826391, 1.119574257415295
0.2505841924398626, 1.1084946090723982
0.004873410245304564, 0.689514836028367
0.0004162976085031001, 0.7147353304078733
0.002337262526835987, 0.7131612683595745
0.0009124922968571178, 0.7534945273063084
0.011993730618848593, 0.5861305759555704
0.006276941716617778, 0.627684467354694
0.0014091170209171089, 0.6882606903247854
0.024204545454545454, 0.6803719767310152
0.027500000000000004, 1.0267851974868634
0.111624525081218, 0.9433605592886491
0.04703801521070761, 0.8809533812833873
0.02420352987951391, 0.9652106541398288
0.007017424612980479, 0.7592901503980106
0.002064915167678602, 0.8000902182479778
0.004792047286405158, 0.8865293377222321
0.005945980751834356, 0.8136739958272015
0.008486673343456208, 0.5788627100162214
0.006183013062503552, 0.6476669537733498
